54720,2014-07-05T00:00:00.000+05:30,7739,CLOSED
54723,2014-07-05T00:00:00.000+05:30,4713,SUSPECTED_FRAUD
54725,2014-07-05T00:00:00.000+05:30,4630,COMPLETE
54726,2014-07-05T00:00:00.000+05:30,2754,ON_HOLD
54729,2014-07-05T00:00:00.000+05:30,5843,PROCESSING
54731,2014-07-05T00:00:00.000+05:30,11923,PENDING
54737,2014-07-05T00:00:00.000+05:30,8674,PENDING
54744,2014-07-05T00:00:00.000+05:30,6696,PENDING_PAYMENT
54749,2014-07-06T00:00:00.000+05:30,6099,COMPLETE
54753,2014-07-06T00:00:00.000+05:30,1015,ON_HOLD
54755,2014-07-06T00:00:00.000+05:30,1941,PROCESSING
54757,2014-07-06T00:00:00.000+05:30,3925,PENDING_PAYMENT
54759,2014-07-06T00:00:00.000+05:30,10543,PENDING_PAYMENT
54766,2014-07-06T00:00:00.000+05:30,3389,PENDING_PAYMENT
54767,2014-07-06T00:00:00.000+05:30,8233,PENDING_PAYMENT
54769,2014-07-06T00:00:00.000+05:30,2079,PENDING
54776,2014-07-06T00:00:00.000+05:30,5471,PENDING_PAYMENT
54780,2014-07-06T00:00:00.000+05:30,11689,PROCESSING
54789,2014-07-06T00:00:00.000+05:30,8477,PENDING_PAYMENT
54791,2014-07-06T00:00:00.000+05:30,4537,PENDING_PAYMENT
54803,2014-07-06T00:00:00.000+05:30,1061,CLOSED
54805,2014-07-06T00:00:00.000+05:30,7958,PROCESSING
54807,2014-07-06T00:00:00.000+05:30,6539,COMPLETE
54813,2014-07-06T00:00:00.000+05:30,8102,COMPLETE
54814,2014-07-06T00:00:00.000+05:30,1600,PENDING_PAYMENT
54819,2014-07-07T00:00:00.000+05:30,10891,PENDING_PAYMENT
54820,2014-07-07T00:00:00.000+05:30,3456,CLOSED
54824,2014-07-07T00:00:00.000+05:30,7944,ON_HOLD
54827,2014-07-07T00:00:00.000+05:30,1695,SUSPECTED_FRAUD
54831,2014-07-07T00:00:00.000+05:30,1959,COMPLETE
54834,2014-07-07T00:00:00.000+05:30,511,COMPLETE
54837,2014-07-07T00:00:00.000+05:30,32,PENDING
54839,2014-07-07T00:00:00.000+05:30,3721,CLOSED
54840,2014-07-07T00:00:00.000+05:30,899,PENDING
54843,2014-07-07T00:00:00.000+05:30,5825,PROCESSING
54846,2014-07-07T00:00:00.000+05:30,874,PROCESSING
54849,2014-07-07T00:00:00.000+05:30,1802,CANCELED
54855,2014-07-07T00:00:00.000+05:30,3620,COMPLETE
54858,2014-07-07T00:00:00.000+05:30,4600,COMPLETE
54865,2014-07-07T00:00:00.000+05:30,8119,PROCESSING
54866,2014-07-07T00:00:00.000+05:30,9558,PENDING_PAYMENT
54868,2014-07-07T00:00:00.000+05:30,10363,PENDING
54872,2014-07-07T00:00:00.000+05:30,5283,COMPLETE
54886,2014-07-07T00:00:00.000+05:30,5326,PROCESSING
54891,2014-07-07T00:00:00.000+05:30,919,PENDING
54916,2014-07-07T00:00:00.000+05:30,8658,COMPLETE
54918,2014-07-07T00:00:00.000+05:30,11097,COMPLETE
54923,2014-07-07T00:00:00.000+05:30,856,PENDING
54924,2014-07-07T00:00:00.000+05:30,10296,COMPLETE
54933,2014-07-07T00:00:00.000+05:30,8647,PAYMENT_REVIEW
54936,2014-07-07T00:00:00.000+05:30,11411,COMPLETE
54942,2014-07-08T00:00:00.000+05:30,352,CLOSED
54953,2014-07-08T00:00:00.000+05:30,5806,COMPLETE
54954,2014-07-08T00:00:00.000+05:30,2872,PENDING
54962,2014-07-08T00:00:00.000+05:30,5401,PROCESSING
54966,2014-07-08T00:00:00.000+05:30,5450,PENDING_PAYMENT
54967,2014-07-08T00:00:00.000+05:30,2961,PENDING_PAYMENT
54968,2014-07-08T00:00:00.000+05:30,1203,PENDING
54970,2014-07-08T00:00:00.000+05:30,10864,COMPLETE
54974,2014-07-08T00:00:00.000+05:30,189,ON_HOLD
54975,2014-07-08T00:00:00.000+05:30,9872,PENDING_PAYMENT
54977,2014-07-08T00:00:00.000+05:30,12326,COMPLETE
54978,2014-07-08T00:00:00.000+05:30,8161,PENDING
54980,2014-07-08T00:00:00.000+05:30,3760,PENDING_PAYMENT
54984,2014-07-08T00:00:00.000+05:30,2774,PENDING_PAYMENT
54986,2014-07-08T00:00:00.000+05:30,4875,PROCESSING
54990,2014-07-08T00:00:00.000+05:30,6664,PENDING_PAYMENT
54991,2014-07-08T00:00:00.000+05:30,1534,PROCESSING
54993,2014-07-08T00:00:00.000+05:30,8400,CLOSED
54994,2014-07-08T00:00:00.000+05:30,8435,PROCESSING
55000,2014-07-08T00:00:00.000+05:30,9897,CANCELED
55004,2014-07-08T00:00:00.000+05:30,8299,PENDING_PAYMENT
55006,2014-07-08T00:00:00.000+05:30,1366,COMPLETE
55010,2014-07-08T00:00:00.000+05:30,2757,COMPLETE
55019,2014-07-08T00:00:00.000+05:30,9697,PENDING
55020,2014-07-08T00:00:00.000+05:30,5260,CANCELED
55022,2014-07-08T00:00:00.000+05:30,4865,PENDING_PAYMENT
55025,2014-07-08T00:00:00.000+05:30,7359,PENDING_PAYMENT
55031,2014-07-08T00:00:00.000+05:30,8694,PENDING_PAYMENT
55037,2014-07-08T00:00:00.000+05:30,7823,CLOSED
55042,2014-07-08T00:00:00.000+05:30,1821,COMPLETE
55048,2014-07-08T00:00:00.000+05:30,896,COMPLETE
55050,2014-07-08T00:00:00.000+05:30,10814,PENDING
55051,2014-07-08T00:00:00.000+05:30,12043,PENDING
55053,2014-07-08T00:00:00.000+05:30,11939,PENDING_PAYMENT
55058,2014-07-08T00:00:00.000+05:30,3510,COMPLETE
55059,2014-07-08T00:00:00.000+05:30,8421,PROCESSING
55063,2014-07-08T00:00:00.000+05:30,10339,PENDING
55066,2014-07-08T00:00:00.000+05:30,10875,COMPLETE
55067,2014-07-08T00:00:00.000+05:30,3465,PENDING_PAYMENT
55068,2014-07-08T00:00:00.000+05:30,3815,CLOSED
55071,2014-07-08T00:00:00.000+05:30,9999,COMPLETE
55076,2014-07-08T00:00:00.000+05:30,3694,COMPLETE
55077,2014-07-08T00:00:00.000+05:30,3990,PROCESSING
55079,2014-07-08T00:00:00.000+05:30,8626,PENDING_PAYMENT
55089,2014-07-08T00:00:00.000+05:30,8667,PROCESSING
55091,2014-07-08T00:00:00.000+05:30,4026,PENDING_PAYMENT
55093,2014-07-08T00:00:00.000+05:30,3546,PENDING_PAYMENT
55101,2014-07-08T00:00:00.000+05:30,3438,CLOSED
55106,2014-07-08T00:00:00.000+05:30,8003,COMPLETE
55109,2014-07-08T00:00:00.000+05:30,10116,COMPLETE
55111,2014-07-08T00:00:00.000+05:30,374,PENDING_PAYMENT
55112,2014-07-08T00:00:00.000+05:30,3365,PROCESSING
55114,2014-07-08T00:00:00.000+05:30,7671,PENDING_PAYMENT
55120,2014-07-08T00:00:00.000+05:30,2993,COMPLETE
55125,2014-07-08T00:00:00.000+05:30,8790,PENDING_PAYMENT
55134,2014-07-08T00:00:00.000+05:30,6493,PENDING_PAYMENT
55138,2014-07-08T00:00:00.000+05:30,5447,PENDING_PAYMENT
55139,2014-07-08T00:00:00.000+05:30,6453,PENDING_PAYMENT
55141,2014-07-08T00:00:00.000+05:30,7786,CLOSED
55142,2014-07-08T00:00:00.000+05:30,11948,PENDING_PAYMENT
55143,2014-07-08T00:00:00.000+05:30,8933,PENDING_PAYMENT
55151,2014-07-08T00:00:00.000+05:30,10649,COMPLETE
55153,2014-07-08T00:00:00.000+05:30,6685,PENDING
55158,2014-07-08T00:00:00.000+05:30,11251,COMPLETE
55163,2014-07-08T00:00:00.000+05:30,11876,PENDING_PAYMENT
55167,2014-07-08T00:00:00.000+05:30,3984,ON_HOLD
55168,2014-07-08T00:00:00.000+05:30,9051,CLOSED
55174,2014-07-08T00:00:00.000+05:30,8677,PROCESSING
55180,2014-07-08T00:00:00.000+05:30,9626,CLOSED
55182,2014-07-08T00:00:00.000+05:30,9925,SUSPECTED_FRAUD
55183,2014-07-08T00:00:00.000+05:30,7424,PENDING_PAYMENT
55189,2014-07-09T00:00:00.000+05:30,7389,PENDING_PAYMENT
55190,2014-07-09T00:00:00.000+05:30,1692,CLOSED
55192,2014-07-09T00:00:00.000+05:30,9018,CLOSED
55195,2014-07-09T00:00:00.000+05:30,4325,PROCESSING
55196,2014-07-09T00:00:00.000+05:30,12056,PENDING_PAYMENT
55197,2014-07-09T00:00:00.000+05:30,9918,COMPLETE
55199,2014-07-09T00:00:00.000+05:30,4376,PENDING_PAYMENT
55206,2014-07-09T00:00:00.000+05:30,4543,COMPLETE
55208,2014-07-09T00:00:00.000+05:30,1860,COMPLETE
55217,2014-07-09T00:00:00.000+05:30,2953,PENDING_PAYMENT
55224,2014-07-09T00:00:00.000+05:30,6777,CLOSED
55225,2014-07-09T00:00:00.000+05:30,5260,CLOSED
55227,2014-07-09T00:00:00.000+05:30,9992,PENDING_PAYMENT
55228,2014-07-09T00:00:00.000+05:30,7130,COMPLETE
55233,2014-07-09T00:00:00.000+05:30,6186,COMPLETE
55234,2014-07-09T00:00:00.000+05:30,10899,PROCESSING
55238,2014-07-09T00:00:00.000+05:30,8977,COMPLETE
55239,2014-07-09T00:00:00.000+05:30,2975,PENDING_PAYMENT
55245,2014-07-09T00:00:00.000+05:30,4847,COMPLETE
55251,2014-07-09T00:00:00.000+05:30,9327,CLOSED
55256,2014-07-09T00:00:00.000+05:30,3706,COMPLETE
55271,2014-07-09T00:00:00.000+05:30,8177,COMPLETE
55273,2014-07-09T00:00:00.000+05:30,6195,COMPLETE
55274,2014-07-09T00:00:00.000+05:30,5119,PENDING_PAYMENT
55279,2014-07-09T00:00:00.000+05:30,2585,COMPLETE
55281,2014-07-09T00:00:00.000+05:30,4568,COMPLETE
55282,2014-07-09T00:00:00.000+05:30,4814,CLOSED
55284,2014-07-09T00:00:00.000+05:30,7366,COMPLETE
55285,2014-07-09T00:00:00.000+05:30,2715,SUSPECTED_FRAUD
55289,2014-07-09T00:00:00.000+05:30,10169,PENDING
55294,2014-07-09T00:00:00.000+05:30,9262,PENDING
55295,2014-07-09T00:00:00.000+05:30,4945,PENDING_PAYMENT
55299,2014-07-09T00:00:00.000+05:30,2851,PENDING_PAYMENT
55300,2014-07-09T00:00:00.000+05:30,5632,PENDING_PAYMENT
55301,2014-07-09T00:00:00.000+05:30,11081,COMPLETE
55312,2014-07-10T00:00:00.000+05:30,8227,PENDING_PAYMENT
55313,2014-07-10T00:00:00.000+05:30,9415,PENDING_PAYMENT
55314,2014-07-10T00:00:00.000+05:30,8878,CANCELED
55316,2014-07-10T00:00:00.000+05:30,7243,PENDING
55319,2014-07-10T00:00:00.000+05:30,6541,PROCESSING
55330,2014-07-10T00:00:00.000+05:30,6445,PROCESSING
55337,2014-07-10T00:00:00.000+05:30,9065,COMPLETE
55339,2014-07-10T00:00:00.000+05:30,8244,CLOSED
55341,2014-07-10T00:00:00.000+05:30,3524,PROCESSING
55343,2014-07-10T00:00:00.000+05:30,11625,PENDING_PAYMENT
55345,2014-07-10T00:00:00.000+05:30,11118,ON_HOLD
55349,2014-07-10T00:00:00.000+05:30,12172,ON_HOLD
55351,2014-07-10T00:00:00.000+05:30,3796,CLOSED
55354,2014-07-10T00:00:00.000+05:30,7588,COMPLETE
55355,2014-07-10T00:00:00.000+05:30,4861,PENDING_PAYMENT
55356,2014-07-10T00:00:00.000+05:30,6289,COMPLETE
55360,2014-07-10T00:00:00.000+05:30,6471,PENDING_PAYMENT
55364,2014-07-10T00:00:00.000+05:30,2430,CLOSED
55368,2014-07-10T00:00:00.000+05:30,1776,ON_HOLD
55385,2014-07-10T00:00:00.000+05:30,7535,COMPLETE
55388,2014-07-10T00:00:00.000+05:30,3525,PROCESSING
55390,2014-07-10T00:00:00.000+05:30,2285,PENDING_PAYMENT
55392,2014-07-10T00:00:00.000+05:30,7323,ON_HOLD
55398,2014-07-10T00:00:00.000+05:30,12246,PENDING
55400,2014-07-10T00:00:00.000+05:30,5427,PENDING_PAYMENT
55402,2014-07-10T00:00:00.000+05:30,1025,COMPLETE
55409,2014-07-10T00:00:00.000+05:30,1853,PROCESSING
55411,2014-07-10T00:00:00.000+05:30,9898,PENDING_PAYMENT
55414,2014-07-10T00:00:00.000+05:30,8957,PENDING_PAYMENT
55435,2014-07-10T00:00:00.000+05:30,5252,COMPLETE
55436,2014-07-10T00:00:00.000+05:30,2574,PENDING_PAYMENT
55439,2014-07-10T00:00:00.000+05:30,7468,PENDING_PAYMENT
55447,2014-07-10T00:00:00.000+05:30,7580,COMPLETE
55448,2014-07-10T00:00:00.000+05:30,11342,CLOSED
55450,2014-07-10T00:00:00.000+05:30,1249,PROCESSING
55451,2014-07-10T00:00:00.000+05:30,9419,CLOSED
55459,2014-07-10T00:00:00.000+05:30,2116,PENDING_PAYMENT
55460,2014-07-10T00:00:00.000+05:30,1126,CLOSED
55461,2014-07-10T00:00:00.000+05:30,2740,CLOSED
55462,2014-07-10T00:00:00.000+05:30,8881,ON_HOLD
55463,2014-07-10T00:00:00.000+05:30,5751,PROCESSING
55468,2014-07-10T00:00:00.000+05:30,7736,COMPLETE
55471,2014-07-11T00:00:00.000+05:30,8784,COMPLETE
55478,2014-07-11T00:00:00.000+05:30,5148,PENDING_PAYMENT
55480,2014-07-11T00:00:00.000+05:30,5482,COMPLETE
55482,2014-07-11T00:00:00.000+05:30,6688,COMPLETE
55491,2014-07-11T00:00:00.000+05:30,3628,CLOSED
55499,2014-07-11T00:00:00.000+05:30,12035,PENDING
55505,2014-07-11T00:00:00.000+05:30,8271,CANCELED
55514,2014-07-11T00:00:00.000+05:30,3620,ON_HOLD
55519,2014-07-11T00:00:00.000+05:30,12004,CANCELED
55520,2014-07-11T00:00:00.000+05:30,8299,COMPLETE
55527,2014-07-11T00:00:00.000+05:30,8049,COMPLETE
55531,2014-07-11T00:00:00.000+05:30,12225,ON_HOLD
55540,2014-07-11T00:00:00.000+05:30,5457,COMPLETE
55542,2014-07-11T00:00:00.000+05:30,7056,COMPLETE
55546,2014-07-11T00:00:00.000+05:30,1630,PENDING
55547,2014-07-11T00:00:00.000+05:30,11572,COMPLETE
55549,2014-07-11T00:00:00.000+05:30,10803,PROCESSING
55553,2014-07-11T00:00:00.000+05:30,4326,PROCESSING
55557,2014-07-11T00:00:00.000+05:30,843,PROCESSING
55559,2014-07-11T00:00:00.000+05:30,7199,PAYMENT_REVIEW
55567,2014-07-11T00:00:00.000+05:30,846,PAYMENT_REVIEW
55571,2014-07-11T00:00:00.000+05:30,4743,COMPLETE
55578,2014-07-11T00:00:00.000+05:30,5521,COMPLETE
55581,2014-07-11T00:00:00.000+05:30,11423,CLOSED
55584,2014-07-11T00:00:00.000+05:30,1920,PENDING_PAYMENT
55591,2014-07-12T00:00:00.000+05:30,9470,PENDING_PAYMENT
55592,2014-07-12T00:00:00.000+05:30,2092,COMPLETE
55595,2014-07-12T00:00:00.000+05:30,10841,CLOSED
55598,2014-07-12T00:00:00.000+05:30,7791,PENDING_PAYMENT
55599,2014-07-12T00:00:00.000+05:30,10483,CLOSED
55600,2014-07-12T00:00:00.000+05:30,5756,COMPLETE
55602,2014-07-12T00:00:00.000+05:30,9233,COMPLETE
55604,2014-07-12T00:00:00.000+05:30,5428,PENDING_PAYMENT
55608,2014-07-12T00:00:00.000+05:30,342,PENDING_PAYMENT
55612,2014-07-12T00:00:00.000+05:30,5158,CLOSED
55613,2014-07-12T00:00:00.000+05:30,6706,COMPLETE
55614,2014-07-12T00:00:00.000+05:30,10320,PENDING
55615,2014-07-12T00:00:00.000+05:30,946,COMPLETE
55623,2014-07-12T00:00:00.000+05:30,5654,PENDING
55625,2014-07-12T00:00:00.000+05:30,6836,COMPLETE
55627,2014-07-12T00:00:00.000+05:30,8047,ON_HOLD
55628,2014-07-12T00:00:00.000+05:30,8533,PENDING_PAYMENT
55629,2014-07-12T00:00:00.000+05:30,11437,PROCESSING
55641,2014-07-12T00:00:00.000+05:30,8548,COMPLETE
55643,2014-07-12T00:00:00.000+05:30,11089,CLOSED
55648,2014-07-12T00:00:00.000+05:30,10378,COMPLETE
55650,2014-07-12T00:00:00.000+05:30,4952,COMPLETE
55652,2014-07-12T00:00:00.000+05:30,8895,COMPLETE
55657,2014-07-12T00:00:00.000+05:30,11504,COMPLETE
55659,2014-07-12T00:00:00.000+05:30,3777,PENDING_PAYMENT
55669,2014-07-12T00:00:00.000+05:30,6229,CLOSED
55670,2014-07-12T00:00:00.000+05:30,2291,COMPLETE
55674,2014-07-12T00:00:00.000+05:30,11330,COMPLETE
55679,2014-07-12T00:00:00.000+05:30,8929,PENDING_PAYMENT
55683,2014-07-12T00:00:00.000+05:30,6494,ON_HOLD
55688,2014-07-12T00:00:00.000+05:30,12041,PENDING
55689,2014-07-12T00:00:00.000+05:30,6140,PENDING_PAYMENT
55695,2014-07-12T00:00:00.000+05:30,4964,PENDING_PAYMENT
55701,2014-07-12T00:00:00.000+05:30,11915,COMPLETE
55702,2014-07-12T00:00:00.000+05:30,4501,PROCESSING
55703,2014-07-12T00:00:00.000+05:30,11720,PENDING_PAYMENT
55705,2014-07-12T00:00:00.000+05:30,4304,COMPLETE
55706,2014-07-12T00:00:00.000+05:30,3343,CLOSED
55712,2014-07-12T00:00:00.000+05:30,1980,COMPLETE
55720,2014-07-12T00:00:00.000+05:30,5186,COMPLETE
55721,2014-07-12T00:00:00.000+05:30,11964,PROCESSING
55723,2014-07-12T00:00:00.000+05:30,7809,PENDING_PAYMENT
55727,2014-07-12T00:00:00.000+05:30,10849,PROCESSING
55731,2014-07-12T00:00:00.000+05:30,2595,COMPLETE
55736,2014-07-12T00:00:00.000+05:30,8893,COMPLETE
55739,2014-07-13T00:00:00.000+05:30,12295,PENDING
55743,2014-07-13T00:00:00.000+05:30,4755,PROCESSING
55744,2014-07-13T00:00:00.000+05:30,6393,PENDING
55746,2014-07-13T00:00:00.000+05:30,3022,CLOSED
55751,2014-07-13T00:00:00.000+05:30,11678,PENDING_PAYMENT
55754,2014-07-13T00:00:00.000+05:30,4647,PENDING_PAYMENT
55756,2014-07-13T00:00:00.000+05:30,4481,PENDING_PAYMENT
55769,2014-07-13T00:00:00.000+05:30,11956,PENDING_PAYMENT
55775,2014-07-13T00:00:00.000+05:30,4076,PENDING_PAYMENT
55776,2014-07-13T00:00:00.000+05:30,9659,CLOSED
55781,2014-07-13T00:00:00.000+05:30,11161,COMPLETE
55782,2014-07-13T00:00:00.000+05:30,3979,PROCESSING
55785,2014-07-13T00:00:00.000+05:30,2541,COMPLETE
55788,2014-07-13T00:00:00.000+05:30,5145,SUSPECTED_FRAUD
55794,2014-07-13T00:00:00.000+05:30,2392,PENDING
55800,2014-07-13T00:00:00.000+05:30,10021,PROCESSING
55801,2014-07-13T00:00:00.000+05:30,2893,PENDING
55802,2014-07-13T00:00:00.000+05:30,450,COMPLETE
55803,2014-07-13T00:00:00.000+05:30,3927,COMPLETE
55805,2014-07-13T00:00:00.000+05:30,2889,COMPLETE
55806,2014-07-13T00:00:00.000+05:30,3412,PROCESSING
55808,2014-07-13T00:00:00.000+05:30,2477,PENDING
55809,2014-07-13T00:00:00.000+05:30,7944,COMPLETE
55813,2014-07-13T00:00:00.000+05:30,11082,COMPLETE
55815,2014-07-13T00:00:00.000+05:30,7434,CLOSED
55817,2014-07-13T00:00:00.000+05:30,4166,PENDING
55826,2014-07-13T00:00:00.000+05:30,12111,CLOSED
55832,2014-07-13T00:00:00.000+05:30,2649,PENDING
55847,2014-07-13T00:00:00.000+05:30,517,PROCESSING
55848,2014-07-13T00:00:00.000+05:30,6816,COMPLETE
55853,2014-07-13T00:00:00.000+05:30,4633,COMPLETE
55857,2014-07-13T00:00:00.000+05:30,7595,ON_HOLD
55859,2014-07-13T00:00:00.000+05:30,11004,COMPLETE
55861,2014-07-13T00:00:00.000+05:30,2708,PROCESSING
55865,2014-07-13T00:00:00.000+05:30,10752,PROCESSING
55871,2014-07-13T00:00:00.000+05:30,10357,PENDING
55873,2014-07-13T00:00:00.000+05:30,6396,PROCESSING
55874,2014-07-13T00:00:00.000+05:30,10552,PENDING
55878,2014-07-13T00:00:00.000+05:30,8964,CLOSED
55887,2014-07-13T00:00:00.000+05:30,6709,PENDING_PAYMENT
55889,2014-07-13T00:00:00.000+05:30,10403,CLOSED
55891,2014-07-13T00:00:00.000+05:30,5030,CLOSED
55893,2014-07-13T00:00:00.000+05:30,250,PROCESSING
55898,2014-07-13T00:00:00.000+05:30,4846,COMPLETE
55903,2014-07-13T00:00:00.000+05:30,5294,CANCELED
55904,2014-07-13T00:00:00.000+05:30,2078,COMPLETE
55909,2014-07-13T00:00:00.000+05:30,6337,PENDING_PAYMENT
55912,2014-07-13T00:00:00.000+05:30,7985,CLOSED
55915,2014-07-13T00:00:00.000+05:30,9824,SUSPECTED_FRAUD
55924,2014-07-14T00:00:00.000+05:30,3035,PENDING_PAYMENT
55929,2014-07-14T00:00:00.000+05:30,4611,CLOSED
55932,2014-07-14T00:00:00.000+05:30,9170,CANCELED
55934,2014-07-14T00:00:00.000+05:30,5274,PENDING_PAYMENT
55941,2014-07-14T00:00:00.000+05:30,11120,COMPLETE
55943,2014-07-14T00:00:00.000+05:30,9264,COMPLETE
55947,2014-07-14T00:00:00.000+05:30,7875,PENDING_PAYMENT
55950,2014-07-14T00:00:00.000+05:30,10403,PROCESSING
55958,2014-07-14T00:00:00.000+05:30,5579,PROCESSING
55964,2014-07-14T00:00:00.000+05:30,10310,ON_HOLD
55967,2014-07-14T00:00:00.000+05:30,6473,CLOSED
55968,2014-07-14T00:00:00.000+05:30,6953,PENDING_PAYMENT
55972,2014-07-14T00:00:00.000+05:30,8570,PENDING_PAYMENT
55975,2014-07-14T00:00:00.000+05:30,227,PROCESSING
55976,2014-07-14T00:00:00.000+05:30,11810,COMPLETE
55979,2014-07-14T00:00:00.000+05:30,12432,COMPLETE
55982,2014-07-14T00:00:00.000+05:30,10876,COMPLETE
55983,2014-07-14T00:00:00.000+05:30,5685,PENDING_PAYMENT
55984,2014-07-14T00:00:00.000+05:30,1339,PENDING
55985,2014-07-14T00:00:00.000+05:30,10481,CLOSED
55989,2014-07-14T00:00:00.000+05:30,1336,COMPLETE
55995,2014-07-14T00:00:00.000+05:30,6577,PENDING
55997,2014-07-14T00:00:00.000+05:30,245,COMPLETE
55998,2014-07-14T00:00:00.000+05:30,1285,PROCESSING
56001,2014-07-14T00:00:00.000+05:30,5513,ON_HOLD
56005,2014-07-14T00:00:00.000+05:30,2751,COMPLETE
56007,2014-07-14T00:00:00.000+05:30,2503,PENDING_PAYMENT
56010,2014-07-14T00:00:00.000+05:30,1125,COMPLETE
56019,2014-07-14T00:00:00.000+05:30,907,PENDING_PAYMENT
56020,2014-07-14T00:00:00.000+05:30,12261,PROCESSING
56023,2014-07-14T00:00:00.000+05:30,2486,COMPLETE
56030,2014-07-14T00:00:00.000+05:30,9378,CLOSED
56032,2014-07-14T00:00:00.000+05:30,446,PENDING_PAYMENT
56041,2014-07-14T00:00:00.000+05:30,207,PENDING_PAYMENT
56044,2014-07-14T00:00:00.000+05:30,11608,COMPLETE
56065,2014-07-15T00:00:00.000+05:30,4570,PROCESSING
56067,2014-07-15T00:00:00.000+05:30,8122,COMPLETE
56069,2014-07-15T00:00:00.000+05:30,11216,COMPLETE
56071,2014-07-15T00:00:00.000+05:30,3083,CLOSED
56088,2014-07-15T00:00:00.000+05:30,8716,COMPLETE
56089,2014-07-15T00:00:00.000+05:30,3859,COMPLETE
56091,2014-07-15T00:00:00.000+05:30,11051,COMPLETE
56092,2014-07-15T00:00:00.000+05:30,2806,PROCESSING
56100,2014-07-15T00:00:00.000+05:30,300,COMPLETE
56109,2014-07-15T00:00:00.000+05:30,7139,COMPLETE
56117,2014-07-15T00:00:00.000+05:30,9618,PENDING_PAYMENT
56119,2014-07-15T00:00:00.000+05:30,1794,PENDING
56120,2014-07-15T00:00:00.000+05:30,10854,CANCELED
56130,2014-07-15T00:00:00.000+05:30,1764,CLOSED
56145,2014-07-15T00:00:00.000+05:30,8883,PENDING
56153,2014-07-15T00:00:00.000+05:30,9930,COMPLETE
56159,2014-07-15T00:00:00.000+05:30,4819,PENDING
56161,2014-07-15T00:00:00.000+05:30,2320,PROCESSING
56164,2014-07-15T00:00:00.000+05:30,10120,PROCESSING
56179,2014-07-15T00:00:00.000+05:30,10323,PENDING
56185,2014-07-15T00:00:00.000+05:30,4291,PROCESSING
56187,2014-07-15T00:00:00.000+05:30,7883,PENDING_PAYMENT
56192,2014-07-15T00:00:00.000+05:30,5496,ON_HOLD
56196,2014-07-15T00:00:00.000+05:30,7089,CLOSED
56198,2014-07-15T00:00:00.000+05:30,3415,PROCESSING
56205,2014-07-15T00:00:00.000+05:30,4936,PROCESSING
56211,2014-07-15T00:00:00.000+05:30,10563,COMPLETE
56212,2014-07-15T00:00:00.000+05:30,5684,PENDING
56215,2014-07-15T00:00:00.000+05:30,12195,ON_HOLD
56218,2014-07-15T00:00:00.000+05:30,11411,CLOSED
56222,2014-07-15T00:00:00.000+05:30,7259,PROCESSING
56225,2014-07-15T00:00:00.000+05:30,10303,PENDING_PAYMENT
56229,2014-07-15T00:00:00.000+05:30,4506,COMPLETE
56234,2014-07-15T00:00:00.000+05:30,9532,ON_HOLD
56239,2014-07-15T00:00:00.000+05:30,2293,PENDING_PAYMENT
56240,2014-07-15T00:00:00.000+05:30,9061,PROCESSING
56242,2014-07-15T00:00:00.000+05:30,9320,PENDING_PAYMENT
56244,2014-07-15T00:00:00.000+05:30,437,SUSPECTED_FRAUD
56245,2014-07-15T00:00:00.000+05:30,4586,PENDING_PAYMENT
56248,2014-07-15T00:00:00.000+05:30,5183,CLOSED
56258,2014-07-15T00:00:00.000+05:30,3102,COMPLETE
56260,2014-07-15T00:00:00.000+05:30,6871,PENDING_PAYMENT
56261,2014-07-15T00:00:00.000+05:30,3235,COMPLETE
56265,2014-07-15T00:00:00.000+05:30,2282,CLOSED
56268,2014-07-15T00:00:00.000+05:30,12129,PROCESSING
56270,2014-07-15T00:00:00.000+05:30,12226,SUSPECTED_FRAUD
56280,2014-07-15T00:00:00.000+05:30,6801,PENDING
56283,2014-07-15T00:00:00.000+05:30,4517,PENDING_PAYMENT
56284,2014-07-15T00:00:00.000+05:30,12081,CANCELED
56297,2014-07-16T00:00:00.000+05:30,10396,COMPLETE
56298,2014-07-16T00:00:00.000+05:30,10284,PENDING_PAYMENT
56303,2014-07-16T00:00:00.000+05:30,4484,PENDING_PAYMENT
56304,2014-07-16T00:00:00.000+05:30,4832,CLOSED
56305,2014-07-16T00:00:00.000+05:30,7528,PENDING_PAYMENT
56306,2014-07-16T00:00:00.000+05:30,3027,PENDING_PAYMENT
56308,2014-07-16T00:00:00.000+05:30,7687,COMPLETE
56311,2014-07-16T00:00:00.000+05:30,5718,PENDING
56314,2014-07-16T00:00:00.000+05:30,7555,COMPLETE
56316,2014-07-16T00:00:00.000+05:30,4256,PENDING_PAYMENT
56319,2014-07-16T00:00:00.000+05:30,546,CLOSED
56320,2014-07-16T00:00:00.000+05:30,3444,PENDING
56337,2014-07-16T00:00:00.000+05:30,11107,COMPLETE
56338,2014-07-16T00:00:00.000+05:30,9720,PENDING_PAYMENT
56342,2014-07-16T00:00:00.000+05:30,7543,COMPLETE
56343,2014-07-16T00:00:00.000+05:30,8866,CLOSED
56348,2014-07-16T00:00:00.000+05:30,7140,PENDING_PAYMENT
56350,2014-07-16T00:00:00.000+05:30,7102,COMPLETE
56365,2014-07-16T00:00:00.000+05:30,9540,PENDING
56367,2014-07-16T00:00:00.000+05:30,2461,PENDING_PAYMENT
56369,2014-07-16T00:00:00.000+05:30,9779,COMPLETE
