66975,2014-07-08T00:00:00.000+05:30,4724,ON_HOLD
66976,2014-07-08T00:00:00.000+05:30,616,PAYMENT_REVIEW
66982,2014-07-08T00:00:00.000+05:30,5917,COMPLETE
66985,2014-07-08T00:00:00.000+05:30,3285,COMPLETE
66988,2014-07-09T00:00:00.000+05:30,1020,PENDING
66990,2014-07-09T00:00:00.000+05:30,6580,PROCESSING
66992,2014-07-09T00:00:00.000+05:30,5687,COMPLETE
66996,2014-07-09T00:00:00.000+05:30,669,SUSPECTED_FRAUD
67000,2014-07-09T00:00:00.000+05:30,2384,PROCESSING
67003,2014-07-09T00:00:00.000+05:30,63,COMPLETE
67007,2014-07-09T00:00:00.000+05:30,7037,CLOSED
67014,2014-07-10T00:00:00.000+05:30,4460,ON_HOLD
67017,2014-07-10T00:00:00.000+05:30,4856,CLOSED
67022,2014-07-10T00:00:00.000+05:30,9016,PENDING_PAYMENT
67023,2014-07-11T00:00:00.000+05:30,5015,COMPLETE
67024,2014-07-11T00:00:00.000+05:30,9666,CLOSED
67028,2014-07-11T00:00:00.000+05:30,11229,COMPLETE
67030,2014-07-11T00:00:00.000+05:30,902,CLOSED
67033,2014-07-11T00:00:00.000+05:30,4731,PROCESSING
67034,2014-07-11T00:00:00.000+05:30,1158,COMPLETE
67036,2014-07-11T00:00:00.000+05:30,2900,CLOSED
67037,2014-07-11T00:00:00.000+05:30,8701,COMPLETE
67040,2014-07-12T00:00:00.000+05:30,11755,PENDING
67044,2014-07-12T00:00:00.000+05:30,4745,SUSPECTED_FRAUD
67046,2014-07-12T00:00:00.000+05:30,4460,PENDING
67047,2014-07-12T00:00:00.000+05:30,4670,PENDING
67048,2014-07-12T00:00:00.000+05:30,6927,COMPLETE
67052,2014-07-12T00:00:00.000+05:30,2139,ON_HOLD
67057,2014-07-13T00:00:00.000+05:30,3120,PROCESSING
67061,2014-07-13T00:00:00.000+05:30,7605,PENDING
67066,2014-07-13T00:00:00.000+05:30,7231,PROCESSING
67068,2014-07-13T00:00:00.000+05:30,260,COMPLETE
67072,2014-07-13T00:00:00.000+05:30,5030,COMPLETE
67084,2014-07-13T00:00:00.000+05:30,2630,COMPLETE
67088,2014-07-13T00:00:00.000+05:30,3185,COMPLETE
67094,2014-07-13T00:00:00.000+05:30,10973,PENDING
67097,2014-07-14T00:00:00.000+05:30,447,COMPLETE
67100,2014-07-14T00:00:00.000+05:30,705,PENDING
67102,2014-07-14T00:00:00.000+05:30,7774,PENDING
67103,2014-07-14T00:00:00.000+05:30,6523,PENDING_PAYMENT
67106,2014-07-14T00:00:00.000+05:30,8390,PENDING
67111,2014-07-14T00:00:00.000+05:30,8763,ON_HOLD
67116,2014-07-15T00:00:00.000+05:30,11371,COMPLETE
67120,2014-07-15T00:00:00.000+05:30,810,CLOSED
67124,2014-07-15T00:00:00.000+05:30,1870,COMPLETE
67131,2014-07-15T00:00:00.000+05:30,6047,PENDING_PAYMENT
67133,2014-07-15T00:00:00.000+05:30,5197,PENDING_PAYMENT
67134,2014-07-15T00:00:00.000+05:30,2436,COMPLETE
67136,2014-07-15T00:00:00.000+05:30,10193,COMPLETE
67137,2014-07-15T00:00:00.000+05:30,5167,CANCELED
67140,2014-07-15T00:00:00.000+05:30,4553,PENDING_PAYMENT
67144,2014-07-15T00:00:00.000+05:30,5406,COMPLETE
67145,2014-07-15T00:00:00.000+05:30,7954,PENDING_PAYMENT
67146,2014-07-15T00:00:00.000+05:30,4469,PENDING_PAYMENT
67158,2014-07-16T00:00:00.000+05:30,1516,COMPLETE
67165,2014-07-16T00:00:00.000+05:30,10814,PENDING_PAYMENT
67169,2014-07-16T00:00:00.000+05:30,5677,PROCESSING
67171,2014-07-16T00:00:00.000+05:30,3528,COMPLETE
67177,2014-07-16T00:00:00.000+05:30,3297,PENDING_PAYMENT
67179,2014-07-16T00:00:00.000+05:30,783,COMPLETE
67180,2014-07-16T00:00:00.000+05:30,8209,ON_HOLD
67182,2014-07-16T00:00:00.000+05:30,10371,COMPLETE
67184,2014-07-16T00:00:00.000+05:30,2677,PENDING
67185,2014-07-16T00:00:00.000+05:30,975,PENDING_PAYMENT
67189,2014-07-16T00:00:00.000+05:30,10208,PROCESSING
67191,2014-07-16T00:00:00.000+05:30,7447,COMPLETE
67198,2014-07-17T00:00:00.000+05:30,4231,PENDING
67204,2014-07-17T00:00:00.000+05:30,10445,CLOSED
67205,2014-07-17T00:00:00.000+05:30,1785,COMPLETE
67207,2014-07-17T00:00:00.000+05:30,3461,PENDING_PAYMENT
67209,2014-07-17T00:00:00.000+05:30,6720,PENDING_PAYMENT
67217,2014-07-17T00:00:00.000+05:30,3670,PENDING_PAYMENT
67224,2014-07-18T00:00:00.000+05:30,7656,CLOSED
67231,2014-07-18T00:00:00.000+05:30,9307,COMPLETE
67232,2014-07-18T00:00:00.000+05:30,5944,CANCELED
67240,2014-07-18T00:00:00.000+05:30,1955,COMPLETE
67247,2014-07-19T00:00:00.000+05:30,2105,PENDING
67255,2014-07-19T00:00:00.000+05:30,8576,COMPLETE
67262,2014-07-19T00:00:00.000+05:30,8010,COMPLETE
67265,2014-07-19T00:00:00.000+05:30,1905,CLOSED
67268,2014-07-20T00:00:00.000+05:30,10136,PENDING_PAYMENT
67272,2014-07-20T00:00:00.000+05:30,1598,COMPLETE
67277,2014-07-20T00:00:00.000+05:30,2047,PENDING_PAYMENT
67278,2014-07-20T00:00:00.000+05:30,2781,PENDING_PAYMENT
67282,2014-07-20T00:00:00.000+05:30,11927,SUSPECTED_FRAUD
67283,2014-07-20T00:00:00.000+05:30,9328,PAYMENT_REVIEW
67284,2014-07-20T00:00:00.000+05:30,4605,PENDING_PAYMENT
67293,2014-07-20T00:00:00.000+05:30,4991,PENDING
67296,2014-07-20T00:00:00.000+05:30,7334,PENDING_PAYMENT
67298,2014-07-20T00:00:00.000+05:30,6352,PROCESSING
67300,2014-07-20T00:00:00.000+05:30,10088,PROCESSING
67304,2014-07-20T00:00:00.000+05:30,9099,COMPLETE
67312,2014-07-21T00:00:00.000+05:30,11817,COMPLETE
67313,2014-07-21T00:00:00.000+05:30,7317,PROCESSING
67315,2014-07-21T00:00:00.000+05:30,4776,CANCELED
67321,2014-07-22T00:00:00.000+05:30,2845,PENDING_PAYMENT
67324,2014-07-22T00:00:00.000+05:30,12378,PENDING_PAYMENT
67326,2014-07-22T00:00:00.000+05:30,2784,PENDING_PAYMENT
67327,2014-07-22T00:00:00.000+05:30,1728,PENDING_PAYMENT
67329,2014-07-22T00:00:00.000+05:30,2928,COMPLETE
67333,2014-07-22T00:00:00.000+05:30,10046,CLOSED
67344,2014-07-22T00:00:00.000+05:30,872,PENDING_PAYMENT
67345,2014-07-22T00:00:00.000+05:30,1989,COMPLETE
67347,2014-07-22T00:00:00.000+05:30,10772,PROCESSING
67351,2014-07-22T00:00:00.000+05:30,4572,PROCESSING
67354,2014-07-23T00:00:00.000+05:30,9723,COMPLETE
67360,2014-07-23T00:00:00.000+05:30,10038,COMPLETE
67366,2014-07-23T00:00:00.000+05:30,547,CANCELED
67369,2014-07-23T00:00:00.000+05:30,4152,CLOSED
67371,2014-07-23T00:00:00.000+05:30,7958,COMPLETE
67372,2014-07-23T00:00:00.000+05:30,1604,PENDING_PAYMENT
67378,2014-07-23T00:00:00.000+05:30,10826,SUSPECTED_FRAUD
67379,2014-07-23T00:00:00.000+05:30,3937,PAYMENT_REVIEW
67380,2014-07-23T00:00:00.000+05:30,8841,CANCELED
67384,2014-07-23T00:00:00.000+05:30,11512,PENDING_PAYMENT
67385,2014-07-23T00:00:00.000+05:30,5876,PROCESSING
67386,2014-07-23T00:00:00.000+05:30,3522,PROCESSING
67387,2014-07-23T00:00:00.000+05:30,323,COMPLETE
67393,2014-07-24T00:00:00.000+05:30,585,PROCESSING
67396,2014-07-24T00:00:00.000+05:30,282,PENDING_PAYMENT
67400,2014-07-24T00:00:00.000+05:30,12341,PROCESSING
67407,2014-07-24T00:00:00.000+05:30,11789,CLOSED
67409,2014-07-24T00:00:00.000+05:30,4140,PENDING_PAYMENT
67410,2014-07-24T00:00:00.000+05:30,5764,COMPLETE
67414,2014-07-24T00:00:00.000+05:30,2896,COMPLETE
67415,2014-07-24T00:00:00.000+05:30,11397,COMPLETE
67417,2013-07-26T00:00:00.000+05:30,3055,CANCELED
67418,2013-07-26T00:00:00.000+05:30,1779,PENDING_PAYMENT
67424,2013-07-27T00:00:00.000+05:30,11615,COMPLETE
67425,2013-07-27T00:00:00.000+05:30,12325,PENDING_PAYMENT
67427,2013-07-28T00:00:00.000+05:30,609,PAYMENT_REVIEW
67429,2013-07-28T00:00:00.000+05:30,10365,PENDING_PAYMENT
67432,2013-07-28T00:00:00.000+05:30,688,PROCESSING
67435,2013-07-29T00:00:00.000+05:30,4278,PENDING
67436,2013-07-29T00:00:00.000+05:30,7954,ON_HOLD
67443,2013-07-31T00:00:00.000+05:30,5570,COMPLETE
67444,2013-07-31T00:00:00.000+05:30,1521,PENDING
67446,2013-07-31T00:00:00.000+05:30,882,PENDING_PAYMENT
67452,2013-08-02T00:00:00.000+05:30,5049,CLOSED
67457,2013-08-04T00:00:00.000+05:30,3138,COMPLETE
67459,2013-08-04T00:00:00.000+05:30,11613,PENDING_PAYMENT
67461,2013-08-05T00:00:00.000+05:30,8812,COMPLETE
67466,2013-08-06T00:00:00.000+05:30,10076,ON_HOLD
67468,2013-08-07T00:00:00.000+05:30,11678,ON_HOLD
67469,2013-08-07T00:00:00.000+05:30,11707,PROCESSING
67472,2013-08-07T00:00:00.000+05:30,1431,COMPLETE
67482,2013-08-11T00:00:00.000+05:30,7868,COMPLETE
67483,2013-08-11T00:00:00.000+05:30,2717,COMPLETE
67485,2013-08-12T00:00:00.000+05:30,7992,PROCESSING
67489,2013-08-14T00:00:00.000+05:30,738,PENDING
67500,2013-08-16T00:00:00.000+05:30,1116,PENDING_PAYMENT
67501,2013-08-16T00:00:00.000+05:30,610,PENDING_PAYMENT
67515,2013-08-20T00:00:00.000+05:30,743,PENDING_PAYMENT
67523,2013-08-21T00:00:00.000+05:30,10165,CLOSED
67526,2013-08-22T00:00:00.000+05:30,7050,PENDING
67527,2013-08-23T00:00:00.000+05:30,1464,PENDING
67531,2013-08-23T00:00:00.000+05:30,11753,ON_HOLD
67532,2013-08-24T00:00:00.000+05:30,8581,ON_HOLD
67533,2013-08-25T00:00:00.000+05:30,3394,PENDING
67538,2013-08-27T00:00:00.000+05:30,918,PENDING
67540,2013-08-27T00:00:00.000+05:30,2218,CLOSED
67544,2013-08-28T00:00:00.000+05:30,1255,COMPLETE
67546,2013-08-28T00:00:00.000+05:30,3975,PENDING
67551,2013-08-29T00:00:00.000+05:30,7478,PENDING_PAYMENT
67563,2013-09-01T00:00:00.000+05:30,8201,CLOSED
67564,2013-09-01T00:00:00.000+05:30,11934,CLOSED
67565,2013-09-01T00:00:00.000+05:30,3424,COMPLETE
67567,2013-09-01T00:00:00.000+05:30,7864,CLOSED
67568,2013-09-02T00:00:00.000+05:30,8367,SUSPECTED_FRAUD
67571,2013-09-03T00:00:00.000+05:30,8704,CLOSED
67575,2013-09-04T00:00:00.000+05:30,9160,PROCESSING
67577,2013-09-04T00:00:00.000+05:30,12057,PENDING_PAYMENT
67579,2013-09-05T00:00:00.000+05:30,2547,PENDING
67588,2013-09-07T00:00:00.000+05:30,8116,ON_HOLD
67590,2013-09-07T00:00:00.000+05:30,2802,COMPLETE
67602,2013-09-10T00:00:00.000+05:30,7122,CLOSED
67604,2013-09-11T00:00:00.000+05:30,5543,PENDING
67616,2013-09-14T00:00:00.000+05:30,3216,PENDING_PAYMENT
67618,2013-09-14T00:00:00.000+05:30,10231,PENDING
67620,2013-09-15T00:00:00.000+05:30,8437,PENDING
67621,2013-09-15T00:00:00.000+05:30,8912,CLOSED
67622,2013-09-16T00:00:00.000+05:30,11952,CLOSED
67623,2013-09-16T00:00:00.000+05:30,3639,PROCESSING
67629,2013-09-17T00:00:00.000+05:30,931,PROCESSING
67630,2013-09-18T00:00:00.000+05:30,3509,PENDING_PAYMENT
67632,2013-09-18T00:00:00.000+05:30,4872,COMPLETE
67640,2013-09-21T00:00:00.000+05:30,5899,PROCESSING
67651,2013-09-24T00:00:00.000+05:30,1122,COMPLETE
67659,2013-09-28T00:00:00.000+05:30,10298,COMPLETE
67662,2013-09-29T00:00:00.000+05:30,4789,PENDING_PAYMENT
67669,2013-10-01T00:00:00.000+05:30,11625,CLOSED
67674,2013-10-05T00:00:00.000+05:30,9165,ON_HOLD
67675,2013-10-05T00:00:00.000+05:30,4044,PENDING_PAYMENT
67678,2013-10-06T00:00:00.000+05:30,5247,PENDING_PAYMENT
67681,2013-10-07T00:00:00.000+05:30,4620,PENDING_PAYMENT
67691,2013-10-09T00:00:00.000+05:30,7262,PENDING
67693,2013-10-09T00:00:00.000+05:30,3550,PENDING_PAYMENT
67698,2013-10-10T00:00:00.000+05:30,9401,PENDING_PAYMENT
67700,2013-10-11T00:00:00.000+05:30,3091,COMPLETE
67704,2013-10-13T00:00:00.000+05:30,7536,PENDING_PAYMENT
67705,2013-10-13T00:00:00.000+05:30,8312,COMPLETE
67710,2013-10-15T00:00:00.000+05:30,11119,CLOSED
67718,2013-10-17T00:00:00.000+05:30,1673,PENDING_PAYMENT
67720,2013-10-17T00:00:00.000+05:30,5378,PENDING_PAYMENT
67726,2013-10-19T00:00:00.000+05:30,1982,PENDING_PAYMENT
67727,2013-10-19T00:00:00.000+05:30,5666,PENDING_PAYMENT
67730,2013-10-21T00:00:00.000+05:30,9553,CLOSED
67736,2013-10-23T00:00:00.000+05:30,9517,PROCESSING
67737,2013-10-24T00:00:00.000+05:30,11393,PENDING_PAYMENT
67738,2013-10-24T00:00:00.000+05:30,1817,COMPLETE
67739,2013-10-25T00:00:00.000+05:30,5104,CLOSED
67746,2013-10-27T00:00:00.000+05:30,2815,CANCELED
67748,2013-10-27T00:00:00.000+05:30,4168,PENDING_PAYMENT
67750,2013-10-28T00:00:00.000+05:30,8497,COMPLETE
67751,2013-10-28T00:00:00.000+05:30,2475,COMPLETE
67758,2013-10-31T00:00:00.000+05:30,6750,CLOSED
67759,2013-10-31T00:00:00.000+05:30,10759,PENDING_PAYMENT
67761,2013-11-01T00:00:00.000+05:30,3144,COMPLETE
67763,2013-11-01T00:00:00.000+05:30,4164,PENDING_PAYMENT
67765,2013-11-02T00:00:00.000+05:30,3781,CLOSED
67768,2013-11-02T00:00:00.000+05:30,3628,PROCESSING
67769,2013-11-03T00:00:00.000+05:30,4035,PAYMENT_REVIEW
67778,2013-11-04T00:00:00.000+05:30,2566,COMPLETE
67783,2013-11-06T00:00:00.000+05:30,11872,COMPLETE
67788,2013-11-07T00:00:00.000+05:30,6357,COMPLETE
67790,2013-11-07T00:00:00.000+05:30,6975,COMPLETE
67791,2013-11-08T00:00:00.000+05:30,544,PROCESSING
67793,2013-11-08T00:00:00.000+05:30,5013,COMPLETE
67797,2013-11-09T00:00:00.000+05:30,5172,CLOSED
67799,2013-11-10T00:00:00.000+05:30,11541,PROCESSING
67804,2013-11-11T00:00:00.000+05:30,10555,COMPLETE
67806,2013-11-12T00:00:00.000+05:30,6652,PROCESSING
67811,2013-11-13T00:00:00.000+05:30,10122,PENDING
67818,2013-11-18T00:00:00.000+05:30,9821,COMPLETE
67820,2013-11-18T00:00:00.000+05:30,962,PENDING
67832,2013-11-21T00:00:00.000+05:30,749,COMPLETE
67833,2013-11-21T00:00:00.000+05:30,7904,COMPLETE
67838,2013-11-23T00:00:00.000+05:30,2954,COMPLETE
67841,2013-11-23T00:00:00.000+05:30,191,COMPLETE
67843,2013-11-23T00:00:00.000+05:30,11752,PENDING_PAYMENT
67844,2013-11-24T00:00:00.000+05:30,8806,PENDING_PAYMENT
67847,2013-11-24T00:00:00.000+05:30,557,PROCESSING
67852,2013-11-25T00:00:00.000+05:30,2949,PROCESSING
67860,2013-11-29T00:00:00.000+05:30,7549,COMPLETE
67865,2013-12-01T00:00:00.000+05:30,10974,PROCESSING
67870,2013-12-03T00:00:00.000+05:30,8339,PENDING
67875,2013-12-04T00:00:00.000+05:30,5857,PENDING
67877,2013-12-06T00:00:00.000+05:30,9363,ON_HOLD
67880,2013-12-06T00:00:00.000+05:30,913,CLOSED
67891,2013-12-09T00:00:00.000+05:30,3336,ON_HOLD
67899,2013-12-11T00:00:00.000+05:30,11789,PENDING
67904,2013-12-12T00:00:00.000+05:30,7225,COMPLETE
67909,2013-12-14T00:00:00.000+05:30,5596,PENDING
67924,2013-12-19T00:00:00.000+05:30,416,COMPLETE
67927,2013-12-20T00:00:00.000+05:30,1296,CLOSED
67928,2013-12-20T00:00:00.000+05:30,11613,COMPLETE
67936,2013-12-23T00:00:00.000+05:30,4012,SUSPECTED_FRAUD
67937,2013-12-23T00:00:00.000+05:30,152,CLOSED
67942,2013-12-24T00:00:00.000+05:30,1136,PROCESSING
67943,2013-12-25T00:00:00.000+05:30,8682,PENDING
67947,2013-12-25T00:00:00.000+05:30,9412,PENDING_PAYMENT
67955,2013-12-27T00:00:00.000+05:30,7004,SUSPECTED_FRAUD
67956,2013-12-27T00:00:00.000+05:30,596,PROCESSING
67959,2013-12-28T00:00:00.000+05:30,153,COMPLETE
67966,2013-12-29T00:00:00.000+05:30,10891,COMPLETE
67968,2013-12-30T00:00:00.000+05:30,2590,COMPLETE
67980,2014-01-04T00:00:00.000+05:30,4703,COMPLETE
67984,2014-01-05T00:00:00.000+05:30,5910,CLOSED
67985,2014-01-05T00:00:00.000+05:30,1287,CLOSED
67988,2014-01-07T00:00:00.000+05:30,8712,PROCESSING
67990,2014-01-08T00:00:00.000+05:30,144,PROCESSING
67992,2014-01-08T00:00:00.000+05:30,5204,COMPLETE
67995,2014-01-09T00:00:00.000+05:30,5270,CLOSED
67998,2014-01-10T00:00:00.000+05:30,1807,PENDING_PAYMENT
68000,2014-01-11T00:00:00.000+05:30,12138,PROCESSING
68003,2014-01-11T00:00:00.000+05:30,8766,COMPLETE
68005,2014-01-12T00:00:00.000+05:30,2225,PENDING
68007,2014-01-12T00:00:00.000+05:30,9220,COMPLETE
68008,2014-01-12T00:00:00.000+05:30,3977,PROCESSING
68011,2014-01-14T00:00:00.000+05:30,5504,PENDING
68016,2014-01-15T00:00:00.000+05:30,7148,PENDING_PAYMENT
68019,2014-01-16T00:00:00.000+05:30,3924,PENDING_PAYMENT
68023,2014-01-17T00:00:00.000+05:30,6581,PROCESSING
68026,2014-01-18T00:00:00.000+05:30,781,PROCESSING
68028,2014-01-18T00:00:00.000+05:30,6304,CLOSED
68031,2014-01-19T00:00:00.000+05:30,5247,PENDING_PAYMENT
68033,2014-01-20T00:00:00.000+05:30,4756,COMPLETE
68034,2014-01-20T00:00:00.000+05:30,254,COMPLETE
68043,2014-01-22T00:00:00.000+05:30,2794,COMPLETE
68054,2014-01-24T00:00:00.000+05:30,4132,PENDING_PAYMENT
68058,2014-01-25T00:00:00.000+05:30,943,PENDING_PAYMENT
68059,2014-01-25T00:00:00.000+05:30,1102,CANCELED
68061,2014-01-25T00:00:00.000+05:30,426,COMPLETE
68062,2014-01-26T00:00:00.000+05:30,6508,COMPLETE
68069,2014-01-29T00:00:00.000+05:30,6373,COMPLETE
68071,2014-01-29T00:00:00.000+05:30,5209,PENDING_PAYMENT
68074,2014-01-30T00:00:00.000+05:30,10565,PENDING_PAYMENT
68078,2014-01-31T00:00:00.000+05:30,6723,COMPLETE
68080,2014-01-31T00:00:00.000+05:30,6138,PENDING_PAYMENT
68084,2014-02-01T00:00:00.000+05:30,11674,ON_HOLD
68086,2014-02-01T00:00:00.000+05:30,8733,PENDING_PAYMENT
68087,2014-02-01T00:00:00.000+05:30,10147,PENDING
68091,2014-02-02T00:00:00.000+05:30,9909,PENDING
68092,2014-02-02T00:00:00.000+05:30,11964,CLOSED
68094,2014-02-03T00:00:00.000+05:30,2540,PENDING
68095,2014-02-03T00:00:00.000+05:30,4855,PENDING_PAYMENT
68103,2014-02-05T00:00:00.000+05:30,11748,COMPLETE
68105,2014-02-07T00:00:00.000+05:30,7754,PENDING_PAYMENT
68117,2014-02-10T00:00:00.000+05:30,6710,COMPLETE
68125,2014-02-11T00:00:00.000+05:30,8905,PENDING_PAYMENT
68126,2014-02-12T00:00:00.000+05:30,10161,COMPLETE
68134,2014-02-13T00:00:00.000+05:30,2029,CLOSED
68141,2014-02-16T00:00:00.000+05:30,4655,COMPLETE
68143,2014-02-16T00:00:00.000+05:30,2907,COMPLETE
68154,2014-02-18T00:00:00.000+05:30,2120,CANCELED
68155,2014-02-19T00:00:00.000+05:30,2530,PENDING
68156,2014-02-19T00:00:00.000+05:30,8233,PENDING_PAYMENT
68172,2014-02-23T00:00:00.000+05:30,5998,PENDING_PAYMENT
68176,2014-02-24T00:00:00.000+05:30,4289,COMPLETE
68180,2014-02-26T00:00:00.000+05:30,9977,ON_HOLD
68182,2014-02-26T00:00:00.000+05:30,2433,PROCESSING
68184,2014-02-27T00:00:00.000+05:30,9072,PROCESSING
68185,2014-02-27T00:00:00.000+05:30,3269,PENDING_PAYMENT
68190,2014-02-28T00:00:00.000+05:30,12121,PENDING
68192,2014-02-28T00:00:00.000+05:30,7771,PENDING_PAYMENT
68193,2014-03-01T00:00:00.000+05:30,1261,PENDING_PAYMENT
68198,2014-03-02T00:00:00.000+05:30,1230,PENDING_PAYMENT
68199,2014-03-03T00:00:00.000+05:30,2281,PROCESSING
68201,2014-03-03T00:00:00.000+05:30,7695,COMPLETE
68205,2014-03-04T00:00:00.000+05:30,5151,COMPLETE
68206,2014-03-04T00:00:00.000+05:30,12322,PENDING
68209,2014-03-04T00:00:00.000+05:30,6051,PENDING_PAYMENT
68212,2014-03-06T00:00:00.000+05:30,11615,COMPLETE
68213,2014-03-07T00:00:00.000+05:30,6282,PENDING_PAYMENT
68214,2014-03-07T00:00:00.000+05:30,6998,PENDING_PAYMENT
68219,2014-03-08T00:00:00.000+05:30,1498,COMPLETE
68222,2014-03-08T00:00:00.000+05:30,5347,CLOSED
68223,2014-03-10T00:00:00.000+05:30,11161,COMPLETE
68224,2014-03-10T00:00:00.000+05:30,11547,PROCESSING
68225,2014-03-10T00:00:00.000+05:30,10262,PENDING
68234,2014-03-14T00:00:00.000+05:30,6368,PENDING
68236,2014-03-15T00:00:00.000+05:30,2873,CLOSED
68238,2014-03-15T00:00:00.000+05:30,5927,PROCESSING
68242,2014-03-16T00:00:00.000+05:30,2733,PENDING_PAYMENT
68245,2014-03-18T00:00:00.000+05:30,10862,PROCESSING
68248,2014-03-19T00:00:00.000+05:30,338,PROCESSING
68250,2014-03-20T00:00:00.000+05:30,619,PENDING
68257,2014-03-21T00:00:00.000+05:30,5415,COMPLETE
68260,2014-03-22T00:00:00.000+05:30,6690,COMPLETE
68269,2014-03-24T00:00:00.000+05:30,5866,COMPLETE
68271,2014-03-24T00:00:00.000+05:30,11678,CLOSED
68276,2014-03-25T00:00:00.000+05:30,4455,CLOSED
68277,2014-03-25T00:00:00.000+05:30,1741,PENDING_PAYMENT
68280,2014-03-26T00:00:00.000+05:30,10163,CLOSED
68281,2014-03-27T00:00:00.000+05:30,2765,ON_HOLD
68282,2014-03-27T00:00:00.000+05:30,11293,CLOSED
68283,2014-03-27T00:00:00.000+05:30,9697,PROCESSING
68292,2014-03-30T00:00:00.000+05:30,7907,PROCESSING
68293,2014-03-30T00:00:00.000+05:30,4197,PAYMENT_REVIEW
68294,2014-03-31T00:00:00.000+05:30,10003,PENDING_PAYMENT
68297,2014-04-01T00:00:00.000+05:30,10844,COMPLETE
68300,2014-04-02T00:00:00.000+05:30,457,COMPLETE
68314,2014-04-04T00:00:00.000+05:30,7089,COMPLETE
68318,2014-04-07T00:00:00.000+05:30,8312,SUSPECTED_FRAUD
68323,2014-04-08T00:00:00.000+05:30,10683,PENDING_PAYMENT
68326,2014-04-08T00:00:00.000+05:30,3405,COMPLETE
68329,2014-04-09T00:00:00.000+05:30,6688,PENDING_PAYMENT
68331,2014-04-09T00:00:00.000+05:30,1745,PROCESSING
68333,2014-04-10T00:00:00.000+05:30,3499,COMPLETE
68343,2014-04-13T00:00:00.000+05:30,3889,COMPLETE
68345,2014-04-14T00:00:00.000+05:30,12031,COMPLETE
68348,2014-04-15T00:00:00.000+05:30,55,CLOSED
68351,2014-04-15T00:00:00.000+05:30,5736,PENDING
68355,2014-04-17T00:00:00.000+05:30,11391,PENDING
68356,2014-04-17T00:00:00.000+05:30,5673,COMPLETE
68362,2014-04-19T00:00:00.000+05:30,9358,PENDING
68363,2014-04-19T00:00:00.000+05:30,9471,PENDING_PAYMENT
68370,2014-04-21T00:00:00.000+05:30,884,SUSPECTED_FRAUD
68381,2014-04-23T00:00:00.000+05:30,11361,PROCESSING
68383,2014-04-24T00:00:00.000+05:30,6203,PROCESSING
68385,2014-04-24T00:00:00.000+05:30,5923,PROCESSING
68387,2014-04-26T00:00:00.000+05:30,1608,ON_HOLD
68388,2014-04-26T00:00:00.000+05:30,7110,PENDING_PAYMENT
68396,2014-04-28T00:00:00.000+05:30,11163,COMPLETE
68397,2014-04-28T00:00:00.000+05:30,10438,PENDING
68401,2014-04-29T00:00:00.000+05:30,5433,PROCESSING
68406,2014-04-30T00:00:00.000+05:30,8833,COMPLETE
68408,2014-05-01T00:00:00.000+05:30,934,COMPLETE
68409,2014-05-01T00:00:00.000+05:30,11684,PENDING_PAYMENT
68412,2014-05-03T00:00:00.000+05:30,9669,SUSPECTED_FRAUD
68415,2014-05-03T00:00:00.000+05:30,1078,COMPLETE
68416,2014-05-04T00:00:00.000+05:30,7102,SUSPECTED_FRAUD
68419,2014-05-05T00:00:00.000+05:30,8718,COMPLETE
68421,2014-05-05T00:00:00.000+05:30,10619,PENDING
68425,2014-05-07T00:00:00.000+05:30,10080,PENDING_PAYMENT
68430,2014-05-09T00:00:00.000+05:30,7085,COMPLETE
68434,2014-05-11T00:00:00.000+05:30,6812,PROCESSING
68435,2014-05-11T00:00:00.000+05:30,10441,CLOSED
68440,2014-05-12T00:00:00.000+05:30,791,PENDING_PAYMENT
68448,2014-05-14T00:00:00.000+05:30,2287,CLOSED
68453,2014-05-15T00:00:00.000+05:30,4400,PENDING_PAYMENT
68468,2014-05-18T00:00:00.000+05:30,5213,COMPLETE
68469,2014-05-18T00:00:00.000+05:30,10964,CLOSED
68470,2014-05-19T00:00:00.000+05:30,3270,PENDING_PAYMENT
68471,2014-05-19T00:00:00.000+05:30,7816,CLOSED
68473,2014-05-19T00:00:00.000+05:30,10584,COMPLETE
68480,2014-05-21T00:00:00.000+05:30,8859,COMPLETE
68488,2014-05-23T00:00:00.000+05:30,2988,COMPLETE
68512,2014-06-01T00:00:00.000+05:30,1137,PENDING_PAYMENT
68515,2014-06-02T00:00:00.000+05:30,2105,PROCESSING
68520,2014-06-04T00:00:00.000+05:30,12309,ON_HOLD
68523,2014-06-05T00:00:00.000+05:30,1432,PENDING_PAYMENT
68525,2014-06-05T00:00:00.000+05:30,6353,COMPLETE
68530,2014-06-06T00:00:00.000+05:30,7019,COMPLETE
68532,2014-06-06T00:00:00.000+05:30,77,CLOSED
68533,2014-06-07T00:00:00.000+05:30,10699,PENDING_PAYMENT
68542,2014-06-11T00:00:00.000+05:30,5035,ON_HOLD
68545,2014-06-12T00:00:00.000+05:30,3582,PENDING_PAYMENT
68548,2014-06-12T00:00:00.000+05:30,9245,COMPLETE
68556,2014-06-14T00:00:00.000+05:30,618,COMPLETE
68557,2014-06-14T00:00:00.000+05:30,10109,CANCELED
68559,2014-06-14T00:00:00.000+05:30,12275,PENDING
68560,2014-06-15T00:00:00.000+05:30,2572,PENDING_PAYMENT
68577,2014-06-21T00:00:00.000+05:30,11615,PENDING
