62114,2014-01-09T00:00:00.000+05:30,9514,COMPLETE
62122,2014-01-09T00:00:00.000+05:30,10583,COMPLETE
62131,2014-01-09T00:00:00.000+05:30,6995,COMPLETE
62132,2014-01-09T00:00:00.000+05:30,7,ON_HOLD
62139,2014-01-10T00:00:00.000+05:30,7894,PENDING_PAYMENT
62140,2014-01-10T00:00:00.000+05:30,10334,PENDING_PAYMENT
62142,2014-01-10T00:00:00.000+05:30,6033,ON_HOLD
62143,2014-01-10T00:00:00.000+05:30,948,PENDING_PAYMENT
62148,2014-01-10T00:00:00.000+05:30,3466,CANCELED
62155,2014-01-10T00:00:00.000+05:30,1506,COMPLETE
62159,2014-01-10T00:00:00.000+05:30,10160,COMPLETE
62169,2014-01-10T00:00:00.000+05:30,1902,PROCESSING
62174,2014-01-10T00:00:00.000+05:30,2765,COMPLETE
62175,2014-01-10T00:00:00.000+05:30,9062,CANCELED
62176,2014-01-10T00:00:00.000+05:30,9023,PENDING_PAYMENT
62177,2014-01-11T00:00:00.000+05:30,6259,PENDING_PAYMENT
62188,2014-01-11T00:00:00.000+05:30,5522,PENDING
62189,2014-01-11T00:00:00.000+05:30,1261,COMPLETE
62193,2014-01-11T00:00:00.000+05:30,7003,COMPLETE
62195,2014-01-11T00:00:00.000+05:30,12300,PENDING_PAYMENT
62197,2014-01-11T00:00:00.000+05:30,3914,PROCESSING
62202,2014-01-11T00:00:00.000+05:30,1051,PENDING_PAYMENT
62205,2014-01-11T00:00:00.000+05:30,452,COMPLETE
62214,2014-01-12T00:00:00.000+05:30,4124,PROCESSING
62220,2014-01-12T00:00:00.000+05:30,12411,CLOSED
62221,2014-01-12T00:00:00.000+05:30,7163,PENDING_PAYMENT
62224,2014-01-12T00:00:00.000+05:30,10901,ON_HOLD
62232,2014-01-12T00:00:00.000+05:30,640,COMPLETE
62233,2014-01-12T00:00:00.000+05:30,3868,CLOSED
62234,2014-01-12T00:00:00.000+05:30,7974,COMPLETE
62235,2014-01-12T00:00:00.000+05:30,10893,COMPLETE
62238,2014-01-12T00:00:00.000+05:30,8433,PENDING_PAYMENT
62239,2014-01-12T00:00:00.000+05:30,4747,ON_HOLD
62244,2014-01-13T00:00:00.000+05:30,1128,COMPLETE
62245,2014-01-13T00:00:00.000+05:30,10697,PROCESSING
62250,2014-01-13T00:00:00.000+05:30,4148,PROCESSING
62252,2014-01-13T00:00:00.000+05:30,5517,PROCESSING
62254,2014-01-13T00:00:00.000+05:30,11789,COMPLETE
62256,2014-01-14T00:00:00.000+05:30,843,COMPLETE
62266,2014-01-14T00:00:00.000+05:30,5383,COMPLETE
62267,2014-01-14T00:00:00.000+05:30,7065,PROCESSING
62272,2014-01-14T00:00:00.000+05:30,8571,PENDING
62274,2014-01-14T00:00:00.000+05:30,11503,PENDING_PAYMENT
62276,2014-01-15T00:00:00.000+05:30,8687,COMPLETE
62280,2014-01-15T00:00:00.000+05:30,7165,COMPLETE
62290,2014-01-16T00:00:00.000+05:30,7758,PENDING_PAYMENT
62292,2014-01-16T00:00:00.000+05:30,4917,COMPLETE
62293,2014-01-16T00:00:00.000+05:30,10139,COMPLETE
62301,2014-01-16T00:00:00.000+05:30,12169,PENDING
62310,2014-01-16T00:00:00.000+05:30,10113,COMPLETE
62312,2014-01-16T00:00:00.000+05:30,5229,PROCESSING
62322,2014-01-17T00:00:00.000+05:30,2832,PROCESSING
62327,2014-01-17T00:00:00.000+05:30,2707,PENDING_PAYMENT
62328,2014-01-17T00:00:00.000+05:30,2423,COMPLETE
62332,2014-01-17T00:00:00.000+05:30,6257,CLOSED
62337,2014-01-18T00:00:00.000+05:30,5200,COMPLETE
62343,2014-01-18T00:00:00.000+05:30,6630,PENDING_PAYMENT
62347,2014-01-18T00:00:00.000+05:30,478,PROCESSING
62352,2014-01-19T00:00:00.000+05:30,12015,PENDING_PAYMENT
62354,2014-01-19T00:00:00.000+05:30,9805,PENDING_PAYMENT
62358,2014-01-19T00:00:00.000+05:30,10319,COMPLETE
62363,2014-01-19T00:00:00.000+05:30,11077,PENDING_PAYMENT
62364,2014-01-19T00:00:00.000+05:30,6865,ON_HOLD
62366,2014-01-19T00:00:00.000+05:30,2434,COMPLETE
62367,2014-01-19T00:00:00.000+05:30,7664,ON_HOLD
62378,2014-01-19T00:00:00.000+05:30,5485,COMPLETE
62381,2014-01-19T00:00:00.000+05:30,2916,PENDING
62386,2014-01-19T00:00:00.000+05:30,2832,PENDING
62387,2014-01-20T00:00:00.000+05:30,10452,ON_HOLD
62388,2014-01-20T00:00:00.000+05:30,1788,PROCESSING
62394,2014-01-20T00:00:00.000+05:30,9565,ON_HOLD
62399,2014-01-20T00:00:00.000+05:30,10473,PROCESSING
62403,2014-01-20T00:00:00.000+05:30,354,COMPLETE
62406,2014-01-20T00:00:00.000+05:30,5040,ON_HOLD
62407,2014-01-20T00:00:00.000+05:30,9034,CLOSED
62410,2014-01-20T00:00:00.000+05:30,3171,COMPLETE
62411,2014-01-20T00:00:00.000+05:30,2936,COMPLETE
62412,2014-01-20T00:00:00.000+05:30,9763,PENDING_PAYMENT
62417,2014-01-21T00:00:00.000+05:30,2550,CLOSED
62421,2014-01-21T00:00:00.000+05:30,2316,COMPLETE
62422,2014-01-21T00:00:00.000+05:30,456,PENDING_PAYMENT
62432,2014-01-21T00:00:00.000+05:30,6898,PENDING_PAYMENT
62433,2014-01-21T00:00:00.000+05:30,3889,CLOSED
62438,2014-01-21T00:00:00.000+05:30,7234,PENDING_PAYMENT
62441,2014-01-21T00:00:00.000+05:30,3051,PENDING_PAYMENT
62443,2014-01-21T00:00:00.000+05:30,1566,COMPLETE
62452,2014-01-21T00:00:00.000+05:30,7371,CLOSED
62458,2014-01-21T00:00:00.000+05:30,7991,PENDING_PAYMENT
62460,2014-01-22T00:00:00.000+05:30,9761,PENDING_PAYMENT
62463,2014-01-22T00:00:00.000+05:30,5268,COMPLETE
62478,2014-01-22T00:00:00.000+05:30,8480,COMPLETE
62479,2014-01-22T00:00:00.000+05:30,2796,PENDING
62481,2014-01-22T00:00:00.000+05:30,1606,COMPLETE
62487,2014-01-22T00:00:00.000+05:30,12280,PENDING_PAYMENT
62488,2014-01-22T00:00:00.000+05:30,880,COMPLETE
62489,2014-01-22T00:00:00.000+05:30,1515,COMPLETE
62492,2014-01-22T00:00:00.000+05:30,10598,PENDING_PAYMENT
62497,2014-01-23T00:00:00.000+05:30,11182,COMPLETE
62501,2014-01-23T00:00:00.000+05:30,365,PENDING_PAYMENT
62503,2014-01-23T00:00:00.000+05:30,5898,PENDING
62522,2014-01-23T00:00:00.000+05:30,5619,PENDING
62526,2014-01-23T00:00:00.000+05:30,12134,COMPLETE
62528,2014-01-23T00:00:00.000+05:30,6664,ON_HOLD
62529,2014-01-23T00:00:00.000+05:30,7186,ON_HOLD
62532,2014-01-23T00:00:00.000+05:30,1740,PROCESSING
62538,2014-01-24T00:00:00.000+05:30,3986,CLOSED
62544,2014-01-24T00:00:00.000+05:30,2502,PENDING
62547,2014-01-24T00:00:00.000+05:30,11647,PROCESSING
62551,2014-01-24T00:00:00.000+05:30,9823,PENDING_PAYMENT
62552,2014-01-24T00:00:00.000+05:30,567,PROCESSING
62555,2014-01-24T00:00:00.000+05:30,1970,PROCESSING
62558,2014-01-24T00:00:00.000+05:30,12103,PENDING_PAYMENT
62564,2014-01-24T00:00:00.000+05:30,4330,COMPLETE
62570,2014-01-24T00:00:00.000+05:30,9563,ON_HOLD
62571,2014-01-24T00:00:00.000+05:30,9353,PENDING_PAYMENT
62572,2014-01-24T00:00:00.000+05:30,4234,COMPLETE
62576,2014-01-24T00:00:00.000+05:30,4907,COMPLETE
62580,2014-01-25T00:00:00.000+05:30,8523,PROCESSING
62581,2014-01-25T00:00:00.000+05:30,866,SUSPECTED_FRAUD
62582,2014-01-25T00:00:00.000+05:30,3199,PENDING_PAYMENT
62583,2014-01-25T00:00:00.000+05:30,10447,COMPLETE
62585,2014-01-25T00:00:00.000+05:30,7861,COMPLETE
62586,2014-01-25T00:00:00.000+05:30,7662,PENDING_PAYMENT
62587,2014-01-25T00:00:00.000+05:30,10908,CLOSED
62592,2014-01-26T00:00:00.000+05:30,7764,PENDING_PAYMENT
62593,2014-01-26T00:00:00.000+05:30,11112,ON_HOLD
62595,2014-01-26T00:00:00.000+05:30,286,COMPLETE
62596,2014-01-26T00:00:00.000+05:30,5979,SUSPECTED_FRAUD
62608,2014-01-26T00:00:00.000+05:30,904,COMPLETE
62610,2014-01-26T00:00:00.000+05:30,9527,CANCELED
62612,2014-01-26T00:00:00.000+05:30,192,COMPLETE
62618,2014-01-26T00:00:00.000+05:30,10688,CANCELED
62621,2014-01-26T00:00:00.000+05:30,3710,COMPLETE
62622,2014-01-26T00:00:00.000+05:30,2562,COMPLETE
62625,2014-01-26T00:00:00.000+05:30,3465,COMPLETE
62626,2014-01-26T00:00:00.000+05:30,9967,PENDING_PAYMENT
62627,2014-01-26T00:00:00.000+05:30,2691,CLOSED
62628,2014-01-27T00:00:00.000+05:30,4633,CLOSED
62631,2014-01-27T00:00:00.000+05:30,9872,PENDING_PAYMENT
62634,2014-01-27T00:00:00.000+05:30,7517,PENDING_PAYMENT
62637,2014-01-27T00:00:00.000+05:30,9726,COMPLETE
62639,2014-01-27T00:00:00.000+05:30,1195,PENDING_PAYMENT
62640,2014-01-27T00:00:00.000+05:30,11091,COMPLETE
62643,2014-01-27T00:00:00.000+05:30,6886,ON_HOLD
62649,2014-01-27T00:00:00.000+05:30,4005,PROCESSING
62654,2014-01-27T00:00:00.000+05:30,1443,ON_HOLD
62656,2014-01-27T00:00:00.000+05:30,8312,PENDING
62657,2014-01-27T00:00:00.000+05:30,3758,COMPLETE
62659,2014-01-27T00:00:00.000+05:30,5163,PENDING_PAYMENT
62660,2014-01-27T00:00:00.000+05:30,7447,CLOSED
62663,2014-01-28T00:00:00.000+05:30,6780,PROCESSING
62665,2014-01-28T00:00:00.000+05:30,1838,PROCESSING
62675,2014-01-28T00:00:00.000+05:30,6289,COMPLETE
62678,2014-01-28T00:00:00.000+05:30,3341,PENDING_PAYMENT
62681,2014-01-28T00:00:00.000+05:30,12052,PENDING_PAYMENT
62683,2014-01-28T00:00:00.000+05:30,3439,SUSPECTED_FRAUD
62684,2014-01-28T00:00:00.000+05:30,5717,SUSPECTED_FRAUD
62690,2014-01-29T00:00:00.000+05:30,6621,CLOSED
62700,2014-01-29T00:00:00.000+05:30,12057,COMPLETE
62703,2014-01-29T00:00:00.000+05:30,2472,PENDING_PAYMENT
62705,2014-01-29T00:00:00.000+05:30,7887,COMPLETE
62710,2014-01-29T00:00:00.000+05:30,5960,COMPLETE
62714,2014-01-29T00:00:00.000+05:30,914,ON_HOLD
62717,2014-01-29T00:00:00.000+05:30,9591,PENDING_PAYMENT
62718,2014-01-29T00:00:00.000+05:30,4741,CLOSED
62719,2014-01-29T00:00:00.000+05:30,5925,PROCESSING
62725,2014-01-29T00:00:00.000+05:30,504,COMPLETE
62731,2014-01-29T00:00:00.000+05:30,11194,PENDING_PAYMENT
62738,2014-01-30T00:00:00.000+05:30,10018,COMPLETE
62743,2014-01-30T00:00:00.000+05:30,10718,COMPLETE
62746,2014-01-30T00:00:00.000+05:30,8589,COMPLETE
62753,2014-01-30T00:00:00.000+05:30,3269,COMPLETE
62755,2014-01-31T00:00:00.000+05:30,10749,COMPLETE
62756,2014-01-31T00:00:00.000+05:30,3210,COMPLETE
62760,2014-01-31T00:00:00.000+05:30,9784,PENDING_PAYMENT
62764,2014-01-31T00:00:00.000+05:30,11646,CLOSED
62772,2014-01-31T00:00:00.000+05:30,7066,PROCESSING
62775,2014-01-31T00:00:00.000+05:30,8192,PENDING
62777,2014-02-01T00:00:00.000+05:30,2856,PENDING
62780,2014-02-01T00:00:00.000+05:30,2361,PROCESSING
62786,2014-02-01T00:00:00.000+05:30,4909,CANCELED
62787,2014-02-01T00:00:00.000+05:30,4783,ON_HOLD
62791,2014-02-01T00:00:00.000+05:30,872,PENDING
62799,2014-02-01T00:00:00.000+05:30,10612,COMPLETE
62800,2014-02-01T00:00:00.000+05:30,5657,COMPLETE
62808,2014-02-01T00:00:00.000+05:30,8149,PENDING
62809,2014-02-01T00:00:00.000+05:30,3530,CLOSED
62811,2014-02-02T00:00:00.000+05:30,9434,CLOSED
62813,2014-02-02T00:00:00.000+05:30,5111,CLOSED
62816,2014-02-02T00:00:00.000+05:30,8667,PENDING_PAYMENT
62819,2014-02-02T00:00:00.000+05:30,6793,PENDING_PAYMENT
62821,2014-02-02T00:00:00.000+05:30,11872,CLOSED
62826,2014-02-03T00:00:00.000+05:30,58,CLOSED
62828,2014-02-03T00:00:00.000+05:30,5631,COMPLETE
62830,2014-02-03T00:00:00.000+05:30,2712,PAYMENT_REVIEW
62833,2014-02-03T00:00:00.000+05:30,8723,COMPLETE
62837,2014-02-04T00:00:00.000+05:30,10493,CLOSED
62850,2014-02-04T00:00:00.000+05:30,3542,COMPLETE
62851,2014-02-04T00:00:00.000+05:30,2036,PENDING_PAYMENT
62854,2014-02-04T00:00:00.000+05:30,3226,COMPLETE
62855,2014-02-04T00:00:00.000+05:30,8954,COMPLETE
62858,2014-02-04T00:00:00.000+05:30,9374,CANCELED
62863,2014-02-04T00:00:00.000+05:30,1633,PROCESSING
62864,2014-02-04T00:00:00.000+05:30,10776,COMPLETE
62866,2014-02-04T00:00:00.000+05:30,3749,PENDING_PAYMENT
62872,2014-02-04T00:00:00.000+05:30,6542,PENDING_PAYMENT
62877,2014-02-05T00:00:00.000+05:30,3809,PENDING_PAYMENT
62880,2014-02-05T00:00:00.000+05:30,5371,PENDING
62884,2014-02-05T00:00:00.000+05:30,4164,COMPLETE
62889,2014-02-06T00:00:00.000+05:30,2330,PROCESSING
62891,2014-02-06T00:00:00.000+05:30,4133,PROCESSING
62896,2014-02-06T00:00:00.000+05:30,3854,PENDING_PAYMENT
62900,2014-02-06T00:00:00.000+05:30,8460,PENDING
62909,2014-02-06T00:00:00.000+05:30,10355,COMPLETE
62910,2014-02-06T00:00:00.000+05:30,12087,ON_HOLD
62914,2014-02-06T00:00:00.000+05:30,6315,PENDING_PAYMENT
62916,2014-02-07T00:00:00.000+05:30,9358,PENDING_PAYMENT
62918,2014-02-07T00:00:00.000+05:30,2002,PROCESSING
62920,2014-02-07T00:00:00.000+05:30,12172,PENDING
62923,2014-02-07T00:00:00.000+05:30,11905,COMPLETE
62930,2014-02-07T00:00:00.000+05:30,1485,PENDING_PAYMENT
62940,2014-02-07T00:00:00.000+05:30,9081,COMPLETE
62944,2014-02-08T00:00:00.000+05:30,3567,PENDING
62960,2014-02-08T00:00:00.000+05:30,2608,COMPLETE
62964,2014-02-08T00:00:00.000+05:30,11036,PENDING_PAYMENT
62969,2014-02-08T00:00:00.000+05:30,4024,PENDING
62971,2014-02-08T00:00:00.000+05:30,6316,PENDING_PAYMENT
62977,2014-02-08T00:00:00.000+05:30,7696,COMPLETE
62988,2014-02-09T00:00:00.000+05:30,9999,PENDING
62991,2014-02-09T00:00:00.000+05:30,6693,COMPLETE
62992,2014-02-09T00:00:00.000+05:30,1597,COMPLETE
62993,2014-02-09T00:00:00.000+05:30,9318,COMPLETE
63008,2014-02-09T00:00:00.000+05:30,9779,COMPLETE
63010,2014-02-09T00:00:00.000+05:30,407,PROCESSING
63020,2014-02-09T00:00:00.000+05:30,9850,PROCESSING
63021,2014-02-09T00:00:00.000+05:30,7931,COMPLETE
63024,2014-02-09T00:00:00.000+05:30,8017,PENDING
63032,2014-02-10T00:00:00.000+05:30,175,COMPLETE
63033,2014-02-10T00:00:00.000+05:30,7430,PROCESSING
63035,2014-02-10T00:00:00.000+05:30,3111,CLOSED
63037,2014-02-10T00:00:00.000+05:30,9637,PROCESSING
63043,2014-02-11T00:00:00.000+05:30,3076,CLOSED
63045,2014-02-11T00:00:00.000+05:30,7607,PENDING_PAYMENT
63049,2014-02-11T00:00:00.000+05:30,5312,PROCESSING
63053,2014-02-11T00:00:00.000+05:30,2152,COMPLETE
63061,2014-02-11T00:00:00.000+05:30,4341,COMPLETE
63069,2014-02-11T00:00:00.000+05:30,11522,ON_HOLD
63076,2014-02-12T00:00:00.000+05:30,11653,ON_HOLD
63081,2014-02-12T00:00:00.000+05:30,9273,PENDING
63093,2014-02-12T00:00:00.000+05:30,2997,COMPLETE
63102,2014-02-12T00:00:00.000+05:30,10378,COMPLETE
63108,2014-02-12T00:00:00.000+05:30,9305,PENDING_PAYMENT
63118,2014-02-13T00:00:00.000+05:30,1635,PENDING
63119,2014-02-13T00:00:00.000+05:30,7835,PROCESSING
63120,2014-02-13T00:00:00.000+05:30,11327,PENDING_PAYMENT
63121,2014-02-13T00:00:00.000+05:30,7068,PENDING
63122,2014-02-13T00:00:00.000+05:30,11480,PENDING_PAYMENT
63125,2014-02-13T00:00:00.000+05:30,12152,CLOSED
63128,2014-02-13T00:00:00.000+05:30,1611,ON_HOLD
63135,2014-02-13T00:00:00.000+05:30,9847,COMPLETE
63136,2014-02-13T00:00:00.000+05:30,12014,ON_HOLD
63142,2014-02-13T00:00:00.000+05:30,11753,PROCESSING
63145,2014-02-13T00:00:00.000+05:30,7556,PENDING_PAYMENT
63149,2014-02-14T00:00:00.000+05:30,583,COMPLETE
63156,2014-02-14T00:00:00.000+05:30,1840,PROCESSING
63158,2014-02-14T00:00:00.000+05:30,6793,PENDING_PAYMENT
63159,2014-02-14T00:00:00.000+05:30,11598,ON_HOLD
63161,2014-02-14T00:00:00.000+05:30,5858,PENDING
63169,2014-02-14T00:00:00.000+05:30,9735,CLOSED
63170,2014-02-14T00:00:00.000+05:30,10961,PROCESSING
63176,2014-02-14T00:00:00.000+05:30,7809,COMPLETE
63179,2014-02-14T00:00:00.000+05:30,678,PROCESSING
63180,2014-02-14T00:00:00.000+05:30,1466,PENDING_PAYMENT
63185,2014-02-14T00:00:00.000+05:30,8985,PROCESSING
63194,2014-02-15T00:00:00.000+05:30,3048,COMPLETE
63199,2014-02-15T00:00:00.000+05:30,3303,SUSPECTED_FRAUD
63207,2014-02-15T00:00:00.000+05:30,8708,PROCESSING
63208,2014-02-15T00:00:00.000+05:30,6319,COMPLETE
63209,2014-02-15T00:00:00.000+05:30,1826,PENDING
63210,2014-02-15T00:00:00.000+05:30,7672,PENDING_PAYMENT
63214,2014-02-15T00:00:00.000+05:30,8847,COMPLETE
63225,2014-02-16T00:00:00.000+05:30,12366,COMPLETE
63238,2014-02-16T00:00:00.000+05:30,1295,COMPLETE
63239,2014-02-16T00:00:00.000+05:30,6584,ON_HOLD
63241,2014-02-17T00:00:00.000+05:30,8812,PENDING_PAYMENT
63243,2014-02-17T00:00:00.000+05:30,1603,PENDING_PAYMENT
63248,2014-02-17T00:00:00.000+05:30,12346,COMPLETE
63253,2014-02-18T00:00:00.000+05:30,566,COMPLETE
63254,2014-02-18T00:00:00.000+05:30,5015,PENDING_PAYMENT
63264,2014-02-19T00:00:00.000+05:30,6386,CANCELED
63266,2014-02-19T00:00:00.000+05:30,10034,PENDING_PAYMENT
63269,2014-02-19T00:00:00.000+05:30,11446,PENDING_PAYMENT
63274,2014-02-19T00:00:00.000+05:30,5060,PROCESSING
63278,2014-02-19T00:00:00.000+05:30,10396,PROCESSING
63279,2014-02-19T00:00:00.000+05:30,8205,PAYMENT_REVIEW
63301,2014-02-20T00:00:00.000+05:30,5238,COMPLETE
63304,2014-02-20T00:00:00.000+05:30,12053,PROCESSING
63317,2014-02-21T00:00:00.000+05:30,3790,PROCESSING
63322,2014-02-21T00:00:00.000+05:30,10025,PENDING_PAYMENT
63324,2014-02-21T00:00:00.000+05:30,12080,PENDING_PAYMENT
63326,2014-02-21T00:00:00.000+05:30,8773,PROCESSING
63342,2014-02-21T00:00:00.000+05:30,11379,COMPLETE
63343,2014-02-21T00:00:00.000+05:30,4381,PENDING_PAYMENT
63347,2014-02-22T00:00:00.000+05:30,907,COMPLETE
63348,2014-02-22T00:00:00.000+05:30,2666,PROCESSING
63353,2014-02-22T00:00:00.000+05:30,11213,COMPLETE
63357,2014-02-22T00:00:00.000+05:30,4196,PENDING_PAYMENT
63358,2014-02-22T00:00:00.000+05:30,1036,PENDING_PAYMENT
63364,2014-02-22T00:00:00.000+05:30,9753,COMPLETE
63366,2014-02-22T00:00:00.000+05:30,5542,CLOSED
63369,2014-02-23T00:00:00.000+05:30,5027,CLOSED
63375,2014-02-23T00:00:00.000+05:30,1779,PAYMENT_REVIEW
63386,2014-02-23T00:00:00.000+05:30,7555,CLOSED
63387,2014-02-23T00:00:00.000+05:30,12347,PENDING
63389,2014-02-23T00:00:00.000+05:30,4599,PENDING
63395,2014-02-23T00:00:00.000+05:30,12329,COMPLETE
63398,2014-02-23T00:00:00.000+05:30,785,COMPLETE
63399,2014-02-23T00:00:00.000+05:30,7270,PENDING
63409,2014-02-24T00:00:00.000+05:30,10432,CANCELED
63415,2014-02-24T00:00:00.000+05:30,312,COMPLETE
63418,2014-02-24T00:00:00.000+05:30,4330,COMPLETE
63428,2014-02-25T00:00:00.000+05:30,5919,COMPLETE
63434,2014-02-25T00:00:00.000+05:30,7089,PENDING
63437,2014-02-25T00:00:00.000+05:30,1747,ON_HOLD
63450,2014-02-26T00:00:00.000+05:30,143,PENDING_PAYMENT
63456,2014-02-26T00:00:00.000+05:30,9975,ON_HOLD
63464,2014-02-26T00:00:00.000+05:30,1743,COMPLETE
63470,2014-02-26T00:00:00.000+05:30,12019,PENDING_PAYMENT
63472,2014-02-26T00:00:00.000+05:30,10436,PENDING
63473,2014-02-26T00:00:00.000+05:30,3946,COMPLETE
63475,2014-02-26T00:00:00.000+05:30,10401,PROCESSING
63476,2014-02-26T00:00:00.000+05:30,6797,PENDING_PAYMENT
63482,2014-02-27T00:00:00.000+05:30,7751,COMPLETE
63490,2014-02-27T00:00:00.000+05:30,7811,PENDING
63491,2014-02-27T00:00:00.000+05:30,8297,PENDING
63499,2014-02-27T00:00:00.000+05:30,12269,COMPLETE
63504,2014-02-27T00:00:00.000+05:30,6113,CLOSED
63520,2014-03-01T00:00:00.000+05:30,8721,PROCESSING
63522,2014-03-01T00:00:00.000+05:30,8309,CLOSED
63525,2014-03-01T00:00:00.000+05:30,7729,PENDING_PAYMENT
63528,2014-03-01T00:00:00.000+05:30,11378,CANCELED
63531,2014-03-01T00:00:00.000+05:30,1045,COMPLETE
63534,2014-03-01T00:00:00.000+05:30,4089,PENDING_PAYMENT
63546,2014-03-02T00:00:00.000+05:30,3559,PROCESSING
63554,2014-03-02T00:00:00.000+05:30,4822,COMPLETE
63556,2014-03-02T00:00:00.000+05:30,11460,PROCESSING
63557,2014-03-02T00:00:00.000+05:30,4224,COMPLETE
63562,2014-03-02T00:00:00.000+05:30,7117,PROCESSING
63563,2014-03-02T00:00:00.000+05:30,1920,PENDING_PAYMENT
63564,2014-03-02T00:00:00.000+05:30,11930,PENDING
63567,2014-03-02T00:00:00.000+05:30,7288,ON_HOLD
63576,2014-03-03T00:00:00.000+05:30,581,COMPLETE
63580,2014-03-03T00:00:00.000+05:30,10990,COMPLETE
63582,2014-03-03T00:00:00.000+05:30,9911,PENDING
63584,2014-03-03T00:00:00.000+05:30,5497,PENDING_PAYMENT
63593,2014-03-03T00:00:00.000+05:30,1336,COMPLETE
63594,2014-03-03T00:00:00.000+05:30,1992,PENDING_PAYMENT
63601,2014-03-04T00:00:00.000+05:30,75,COMPLETE
63603,2014-03-04T00:00:00.000+05:30,8676,PROCESSING
63607,2014-03-04T00:00:00.000+05:30,7776,COMPLETE
63611,2014-03-04T00:00:00.000+05:30,5722,PENDING_PAYMENT
63613,2014-03-04T00:00:00.000+05:30,4238,COMPLETE
63617,2014-03-04T00:00:00.000+05:30,8770,CLOSED
63619,2014-03-04T00:00:00.000+05:30,593,PENDING_PAYMENT
63624,2014-03-04T00:00:00.000+05:30,2810,PENDING
63626,2014-03-04T00:00:00.000+05:30,3406,PENDING
63630,2014-03-04T00:00:00.000+05:30,6468,COMPLETE
63631,2014-03-04T00:00:00.000+05:30,8179,CANCELED
63632,2014-03-04T00:00:00.000+05:30,9049,COMPLETE
63635,2014-03-04T00:00:00.000+05:30,9205,COMPLETE
63639,2014-03-05T00:00:00.000+05:30,8967,PENDING
63640,2014-03-05T00:00:00.000+05:30,11558,COMPLETE
63648,2014-03-05T00:00:00.000+05:30,2562,ON_HOLD
63652,2014-03-05T00:00:00.000+05:30,11760,CLOSED
63653,2014-03-05T00:00:00.000+05:30,4439,CLOSED
63656,2014-03-05T00:00:00.000+05:30,3470,ON_HOLD
63659,2014-03-05T00:00:00.000+05:30,65,PROCESSING
63660,2014-03-05T00:00:00.000+05:30,609,COMPLETE
63662,2014-03-05T00:00:00.000+05:30,12210,COMPLETE
63665,2014-03-05T00:00:00.000+05:30,10846,PROCESSING
63668,2014-03-06T00:00:00.000+05:30,2537,PENDING
63676,2014-03-06T00:00:00.000+05:30,1423,COMPLETE
63677,2014-03-06T00:00:00.000+05:30,5606,PENDING_PAYMENT
63679,2014-03-07T00:00:00.000+05:30,10771,SUSPECTED_FRAUD
63682,2014-03-07T00:00:00.000+05:30,7194,CLOSED
63685,2014-03-07T00:00:00.000+05:30,10984,CLOSED
63705,2014-03-07T00:00:00.000+05:30,7763,PENDING
63708,2014-03-07T00:00:00.000+05:30,652,PENDING
63714,2014-03-07T00:00:00.000+05:30,10785,PENDING
63715,2014-03-07T00:00:00.000+05:30,6974,PENDING
63717,2014-03-08T00:00:00.000+05:30,12400,PROCESSING
63721,2014-03-08T00:00:00.000+05:30,8286,COMPLETE
63722,2014-03-08T00:00:00.000+05:30,6621,COMPLETE
63723,2014-03-08T00:00:00.000+05:30,8080,COMPLETE
63729,2014-03-10T00:00:00.000+05:30,7075,COMPLETE
63734,2014-03-10T00:00:00.000+05:30,7436,PAYMENT_REVIEW
63739,2014-03-10T00:00:00.000+05:30,5721,PENDING_PAYMENT
63742,2014-03-10T00:00:00.000+05:30,7859,PENDING_PAYMENT
63745,2014-03-10T00:00:00.000+05:30,8088,CANCELED
63746,2014-03-11T00:00:00.000+05:30,8517,ON_HOLD
63762,2014-03-11T00:00:00.000+05:30,1501,PROCESSING
63763,2014-03-11T00:00:00.000+05:30,11056,PROCESSING
63768,2014-03-12T00:00:00.000+05:30,11473,PENDING_PAYMENT
63777,2014-03-12T00:00:00.000+05:30,8747,CLOSED
63778,2014-03-12T00:00:00.000+05:30,2109,CLOSED
63781,2014-03-12T00:00:00.000+05:30,4653,PENDING
63783,2014-03-12T00:00:00.000+05:30,8853,PENDING
63786,2014-03-12T00:00:00.000+05:30,7634,PENDING_PAYMENT
63788,2014-03-13T00:00:00.000+05:30,6254,PENDING_PAYMENT
63795,2014-03-13T00:00:00.000+05:30,8145,PROCESSING
63797,2014-03-13T00:00:00.000+05:30,12078,PROCESSING
63799,2014-03-13T00:00:00.000+05:30,11984,PENDING_PAYMENT
63801,2014-03-13T00:00:00.000+05:30,3694,COMPLETE
63808,2014-03-13T00:00:00.000+05:30,1844,PENDING
63814,2014-03-13T00:00:00.000+05:30,5967,COMPLETE
63816,2014-03-13T00:00:00.000+05:30,5775,PROCESSING
63817,2014-03-13T00:00:00.000+05:30,1572,PENDING
63818,2014-03-13T00:00:00.000+05:30,5644,PENDING_PAYMENT
63819,2014-03-13T00:00:00.000+05:30,5774,PROCESSING
63820,2014-03-13T00:00:00.000+05:30,10193,COMPLETE
63829,2014-03-14T00:00:00.000+05:30,4121,PENDING
63831,2014-03-14T00:00:00.000+05:30,8920,PENDING
63832,2014-03-14T00:00:00.000+05:30,3530,COMPLETE
63834,2014-03-14T00:00:00.000+05:30,7551,CLOSED
63846,2014-03-15T00:00:00.000+05:30,8166,ON_HOLD
